step,attempt_step,epoch,loss,lr,grad_norm,optimizer_step_skipped
9931.0,9931.0,25.0,0.05374195799231529,8e-05,0.10822226107120514,0.0
9932.0,9932.0,25.0,0.06005580350756645,8e-05,0.16591128706932068,0.0
9933.0,9933.0,25.0,0.0708957314491272,8e-05,0.13972744345664978,0.0
9934.0,9934.0,25.0,0.04932820424437523,8e-05,0.1161825954914093,0.0
9935.0,9935.0,25.0,0.07351289689540863,8e-05,0.1461714655160904,0.0
9936.0,9936.0,25.0,0.07323648035526276,8e-05,0.19656188786029816,0.0
9937.0,9937.0,25.0,0.05702793970704079,8e-05,0.06732507050037384,0.0
9938.0,9938.0,25.0,0.06641604006290436,8e-05,0.2055477797985077,0.0
9939.0,9939.0,25.0,0.06766718626022339,8e-05,0.13233795762062073,0.0
9940.0,9940.0,25.0,0.04927518963813782,8e-05,0.09720522910356522,0.0
9941.0,9941.0,25.0,0.054879914969205856,8e-05,0.18431711196899414,0.0
9942.0,9942.0,25.0,0.07116395235061646,8e-05,0.15111660957336426,0.0
9943.0,9943.0,25.0,0.04537788778543472,8e-05,0.12404736131429672,0.0
9944.0,9944.0,25.0,0.06425149738788605,8e-05,0.19204342365264893,0.0
9945.0,9945.0,25.0,0.04996360093355179,8e-05,0.19446513056755066,0.0
9946.0,9946.0,25.0,0.05541462451219559,8e-05,0.10983501374721527,0.0
9947.0,9947.0,25.0,0.053894415497779846,8e-05,0.1292896717786789,0.0
9948.0,9948.0,25.0,0.0530000738799572,8e-05,0.21801325678825378,0.0
9949.0,9949.0,25.0,0.0541682168841362,8e-05,0.0823390781879425,0.0
9950.0,9950.0,25.0,0.06621230393648148,8e-05,0.12419410049915314,0.0
9951.0,9951.0,25.0,0.05335662141442299,8e-05,0.18693502247333527,0.0
9952.0,9952.0,25.0,0.048065587878227234,8e-05,0.09958833456039429,0.0
9953.0,9953.0,25.0,0.05118999630212784,8e-05,0.09328585118055344,0.0
9954.0,9954.0,25.0,0.07957224547863007,8e-05,0.19083839654922485,0.0
9955.0,9955.0,25.0,0.06566036492586136,8e-05,0.12115201354026794,0.0
9956.0,9956.0,25.0,0.0726456269621849,8e-05,0.10862946510314941,0.0
9957.0,9957.0,25.0,0.07791949063539505,8e-05,0.11259574443101883,0.0
9958.0,9958.0,25.0,0.052814189344644547,8e-05,0.14666244387626648,0.0
9959.0,9959.0,25.0,0.05453694611787796,8e-05,0.12732434272766113,0.0
9960.0,9960.0,25.0,0.0541970357298851,8e-05,0.11746041476726532,0.0
9961.0,9961.0,25.0,0.05293319746851921,8e-05,0.16368921101093292,0.0
9962.0,9962.0,25.0,0.05036246404051781,8e-05,0.10566196590662003,0.0
9963.0,9963.0,25.0,0.06735783815383911,8e-05,0.1393943428993225,0.0
9964.0,9964.0,25.0,0.05436951667070389,8e-05,0.17998863756656647,0.0
9965.0,9965.0,25.0,0.05667411535978317,8e-05,0.1107698604464531,0.0
9966.0,9966.0,25.0,0.04479293152689934,8e-05,0.09897267818450928,0.0
9967.0,9967.0,25.0,0.06020279973745346,8e-05,0.1863594949245453,0.0
9968.0,9968.0,25.0,0.07891528308391571,8e-05,0.10271712392568588,0.0
9969.0,9969.0,25.0,0.05866174399852753,8e-05,0.1761016845703125,0.0
9970.0,9970.0,25.0,0.061724722385406494,8e-05,0.06347308307886124,0.0
9971.0,9971.0,25.0,0.0670439749956131,8e-05,0.1264689713716507,0.0
9972.0,9972.0,25.0,0.0653034970164299,8e-05,0.09167302399873734,0.0
9973.0,9973.0,25.0,0.052220121026039124,8e-05,0.06963604688644409,0.0
9974.0,9974.0,25.0,0.06307562440633774,8e-05,0.13561172783374786,0.0
9975.0,9975.0,25.0,0.045971717685461044,8e-05,0.10774382203817368,0.0
9976.0,9976.0,25.0,0.05418187752366066,8e-05,0.138835608959198,0.0
9977.0,9977.0,25.0,0.05491276830434799,8e-05,0.114882692694664,0.0
9978.0,9978.0,25.0,0.055547118186950684,8e-05,0.16904518008232117,0.0
9979.0,9979.0,25.0,0.059414759278297424,8e-05,0.0783412903547287,0.0
9980.0,9980.0,25.0,0.06215372309088707,8e-05,0.13698938488960266,0.0
9981.0,9981.0,25.0,0.05814000219106674,8e-05,0.10348258167505264,0.0
9982.0,9982.0,25.0,0.054698921740055084,8e-05,0.08087477833032608,0.0
9983.0,9983.0,25.0,0.07522651553153992,8e-05,0.14251941442489624,0.0
9984.0,9984.0,25.0,0.05703582987189293,8e-05,0.16431903839111328,0.0
9985.0,9985.0,25.0,0.06154899671673775,8e-05,0.1141987293958664,0.0
9986.0,9986.0,25.0,0.06675338745117188,8e-05,0.1950477957725525,0.0
9987.0,9987.0,25.0,0.0536872074007988,8e-05,0.17090579867362976,0.0
9988.0,9988.0,25.0,0.050918564200401306,8e-05,0.155101016163826,0.0
9989.0,9989.0,25.0,0.05235878378152847,8e-05,0.14652612805366516,0.0
9990.0,9990.0,25.0,0.05605889856815338,8e-05,0.20179416239261627,0.0
9991.0,9991.0,25.0,0.0672130435705185,8e-05,0.1146412193775177,0.0
9992.0,9992.0,25.0,0.05733983591198921,8e-05,0.09898565709590912,0.0
9993.0,9993.0,25.0,0.05149253457784653,8e-05,0.16378574073314667,0.0
9994.0,9994.0,25.0,0.04707271605730057,8e-05,0.0699901133775711,0.0
9995.0,9995.0,25.0,0.046215277165174484,8e-05,0.15050813555717468,0.0
9996.0,9996.0,25.0,0.06168456748127937,8e-05,0.08881714940071106,0.0
9997.0,9997.0,25.0,0.05779363214969635,8e-05,0.1180015355348587,0.0
9998.0,9998.0,25.0,0.04340644180774689,8e-05,0.06910770386457443,0.0
9999.0,9999.0,25.0,0.06065881624817848,8e-05,0.09991545230150223,0.0
10000.0,10000.0,25.0,0.07279954850673676,8e-05,0.1323712319135666,0.0
10001.0,10001.0,25.0,0.06409816443920135,8e-05,0.09498129040002823,0.0
10002.0,10002.0,25.0,0.0538506880402565,8e-05,0.09104351699352264,0.0
10003.0,10003.0,25.0,0.049497056752443314,8e-05,0.09309304505586624,0.0
10004.0,10004.0,25.0,0.05854175239801407,8e-05,0.10009405761957169,0.0
10005.0,10005.0,25.0,0.06711544841527939,8e-05,0.12570220232009888,0.0
10006.0,10006.0,25.0,0.06049114465713501,8e-05,0.09708000719547272,0.0
10007.0,10007.0,25.0,0.05014443397521973,8e-05,0.0855005532503128,0.0
10008.0,10008.0,25.0,0.061680976301431656,8e-05,0.13703550398349762,0.0
10009.0,10009.0,25.0,0.05123503506183624,8e-05,0.09979184716939926,0.0
10010.0,10010.0,25.0,0.0556534007191658,8e-05,0.16804926097393036,0.0
10011.0,10011.0,25.0,0.04736979678273201,8e-05,0.12248557806015015,0.0
10012.0,10012.0,25.0,0.06738396733999252,8e-05,0.12969617545604706,0.0
10013.0,10013.0,25.0,0.04885818809270859,8e-05,0.1353762149810791,0.0
10014.0,10014.0,25.0,0.05729854851961136,8e-05,0.11521358042955399,0.0
10015.0,10015.0,25.0,0.0777026042342186,8e-05,0.15498638153076172,0.0
10016.0,10016.0,25.0,0.05333887040615082,8e-05,0.07774566859006882,0.0
10017.0,10017.0,25.0,0.048287633806467056,8e-05,0.15970444679260254,0.0
10018.0,10018.0,25.0,0.06717206537723541,8e-05,0.15271201729774475,0.0
10019.0,10019.0,25.0,0.07105626165866852,8e-05,0.09811030328273773,0.0
10020.0,10020.0,25.0,0.06104834005236626,8e-05,0.15897750854492188,0.0
10021.0,10021.0,25.0,0.049623310565948486,8e-05,0.13670356571674347,0.0
10022.0,10022.0,25.0,0.0647672712802887,8e-05,0.11041222512722015,0.0
10023.0,10023.0,25.0,0.048211466521024704,8e-05,0.13144654035568237,0.0
10024.0,10024.0,25.0,0.07048796862363815,8e-05,0.155785471200943,0.0
10025.0,10025.0,25.0,0.04816092923283577,8e-05,0.13683167099952698,0.0
10026.0,10026.0,25.0,0.05896994471549988,8e-05,0.15351547300815582,0.0
10027.0,10027.0,25.0,0.05438462272286415,8e-05,0.10219451785087585,0.0
10028.0,10028.0,25.0,0.06314919888973236,8e-05,0.15969841182231903,0.0
10029.0,10029.0,25.0,0.04706389456987381,8e-05,0.1152859702706337,0.0
10030.0,10030.0,25.0,0.050105296075344086,8e-05,0.06285601854324341,0.0
10031.0,10031.0,25.0,0.045882388949394226,8e-05,0.08109406381845474,0.0
10032.0,10032.0,25.0,0.0649016872048378,8e-05,0.08988597989082336,0.0
10033.0,10033.0,25.0,0.05521059036254883,8e-05,0.10410687327384949,0.0
10034.0,10034.0,25.0,0.052605196833610535,8e-05,0.08257804811000824,0.0
10035.0,10035.0,25.0,0.050487250089645386,8e-05,0.08366932719945908,0.0
10036.0,10036.0,25.0,0.059006720781326294,8e-05,0.05301401764154434,0.0
10037.0,10037.0,25.0,0.0631251335144043,8e-05,0.10836324095726013,0.0
10038.0,10038.0,25.0,0.046415381133556366,8e-05,0.09205897897481918,0.0
10039.0,10039.0,25.0,0.05756169557571411,8e-05,0.09824065864086151,0.0
10040.0,10040.0,25.0,0.04731708765029907,8e-05,0.12444183230400085,0.0
10041.0,10041.0,25.0,0.06556446850299835,8e-05,0.0842910036444664,0.0
10042.0,10042.0,25.0,0.05640028417110443,8e-05,0.11793636530637741,0.0
10043.0,10043.0,25.0,0.05952683463692665,8e-05,0.11953720450401306,0.0
10044.0,10044.0,25.0,0.06094953417778015,8e-05,0.0697861909866333,0.0
10045.0,10045.0,25.0,0.05602891370654106,8e-05,0.1774095743894577,0.0
10046.0,10046.0,25.0,0.06298231333494186,8e-05,0.08106901496648788,0.0
10047.0,10047.0,25.0,0.05389898270368576,8e-05,0.1901550590991974,0.0
10048.0,10048.0,25.0,0.05120871588587761,8e-05,0.11433093249797821,0.0
10049.0,10049.0,25.0,0.04288221895694733,8e-05,0.2038474678993225,0.0
10050.0,10050.0,25.0,0.06544052064418793,8e-05,0.14069700241088867,0.0
10051.0,10051.0,25.0,0.05326909199357033,8e-05,0.08348454535007477,0.0
10052.0,10052.0,25.0,0.05226139724254608,8e-05,0.16532544791698456,0.0
10053.0,10053.0,25.0,0.05468960478901863,8e-05,0.09108996391296387,0.0
10054.0,10054.0,25.0,0.052010826766490936,8e-05,0.11166670173406601,0.0
10055.0,10055.0,25.0,0.05532782897353172,8e-05,0.0920855849981308,0.0
10056.0,10056.0,25.0,0.054854683578014374,8e-05,0.07192707061767578,0.0
10057.0,10057.0,25.0,0.04934311658143997,8e-05,0.10284794121980667,0.0
10058.0,10058.0,25.0,0.06342741847038269,8e-05,0.10210147500038147,0.0
10059.0,10059.0,25.0,0.06207411736249924,8e-05,0.08767929673194885,0.0
10060.0,10060.0,25.0,0.0647083967924118,8e-05,0.10089435428380966,0.0
10061.0,10061.0,25.0,0.05207979679107666,8e-05,0.08138614147901535,0.0
10062.0,10062.0,25.0,0.056578073650598526,8e-05,0.08931680768728256,0.0
10063.0,10063.0,25.0,0.05630198121070862,8e-05,0.10214611887931824,0.0
10064.0,10064.0,25.0,0.052877478301525116,8e-05,0.11717350035905838,0.0
10065.0,10065.0,25.0,0.04963827133178711,8e-05,0.0577237568795681,0.0
10066.0,10066.0,25.0,0.05395102500915527,8e-05,0.12629546225070953,0.0
10067.0,10067.0,25.0,0.061008814722299576,8e-05,0.1049608439207077,0.0
10068.0,10068.0,25.0,0.052651308476924896,8e-05,0.07121604681015015,0.0
10069.0,10069.0,25.0,0.061346329748630524,8e-05,0.07154949754476547,0.0
10070.0,10070.0,25.0,0.05431440472602844,8e-05,0.12047836929559708,0.0
10071.0,10071.0,25.0,0.06750258058309555,8e-05,0.1075182855129242,0.0
10072.0,10072.0,25.0,0.04698629677295685,8e-05,0.10615149140357971,0.0
10073.0,10073.0,25.0,0.05680309981107712,8e-05,0.13752900063991547,0.0
10074.0,10074.0,25.0,0.06257035583257675,8e-05,0.11679694801568985,0.0
10075.0,10075.0,25.0,0.05177873373031616,8e-05,0.08996009826660156,0.0
10076.0,10076.0,25.0,0.04540451616048813,8e-05,0.10907848924398422,0.0
10077.0,10077.0,25.0,0.0632748231291771,8e-05,0.07235337048768997,0.0
10078.0,10078.0,25.0,0.054973047226667404,8e-05,0.0953046977519989,0.0
10079.0,10079.0,25.0,0.052116744220256805,8e-05,0.07259151339530945,0.0
10080.0,10080.0,25.0,0.052245259284973145,8e-05,0.055306870490312576,0.0
10081.0,10081.0,25.0,0.06642411649227142,8e-05,0.0936717540025711,0.0
10082.0,10082.0,25.0,0.05195330083370209,8e-05,0.10541821271181107,0.0
10083.0,10083.0,25.0,0.048784978687763214,8e-05,0.0625687837600708,0.0
10084.0,10084.0,25.0,0.06739869713783264,8e-05,0.08762051910161972,0.0
10085.0,10085.0,25.0,0.04397522285580635,8e-05,0.1258896440267563,0.0
10086.0,10086.0,25.0,0.0527442991733551,8e-05,0.13073492050170898,0.0
10087.0,10087.0,25.0,0.06485086679458618,8e-05,0.13507495820522308,0.0
10088.0,10088.0,25.0,0.05413588881492615,8e-05,0.1300601214170456,0.0
10089.0,10089.0,25.0,0.060470324009656906,8e-05,0.06405315548181534,0.0
10090.0,10090.0,25.0,0.056320350617170334,8e-05,0.09630811214447021,0.0
10091.0,10091.0,25.0,0.06293687224388123,8e-05,0.09392204135656357,0.0
10092.0,10092.0,25.0,0.0799676924943924,8e-05,0.0933837816119194,0.0
10093.0,10093.0,25.0,0.0639592781662941,8e-05,0.11621970683336258,0.0
10094.0,10094.0,25.0,0.05261814594268799,8e-05,0.07160285115242004,0.0
10095.0,10095.0,25.0,0.05674111098051071,8e-05,0.0875249132514,0.0
10096.0,10096.0,25.0,0.05249500274658203,8e-05,0.09376216679811478,0.0
10097.0,10097.0,25.0,0.07205300033092499,8e-05,0.09780409932136536,0.0
10098.0,10098.0,25.0,0.05783848464488983,8e-05,0.09885743260383606,0.0
10099.0,10099.0,25.0,0.06792747974395752,8e-05,0.08224324882030487,0.0
10100.0,10100.0,25.0,0.05781897157430649,8e-05,0.11180225759744644,0.0
10101.0,10101.0,25.0,0.07149152457714081,8e-05,0.11741730570793152,0.0
10102.0,10102.0,25.0,0.04872816056013107,8e-05,0.10387036949396133,0.0
10103.0,10103.0,25.0,0.05959650129079819,8e-05,0.12281175702810287,0.0
10104.0,10104.0,25.0,0.0518389530479908,8e-05,0.10695338249206543,0.0
10105.0,10105.0,25.0,0.05154383182525635,8e-05,0.1217171847820282,0.0
10106.0,10106.0,25.0,0.06531312316656113,8e-05,0.17052514851093292,0.0
10107.0,10107.0,25.0,0.05362021178007126,8e-05,0.1403106451034546,0.0
10108.0,10108.0,25.0,0.05693957954645157,8e-05,0.14054447412490845,0.0
10109.0,10109.0,25.0,0.05007317662239075,8e-05,0.11287495493888855,0.0
10110.0,10110.0,25.0,0.06080353260040283,8e-05,0.10559431463479996,0.0
10111.0,10111.0,25.0,0.04970252886414528,8e-05,0.17158813774585724,0.0
10112.0,10112.0,25.0,0.056918539106845856,8e-05,0.13805529475212097,0.0
10113.0,10113.0,25.0,0.06092192605137825,8e-05,0.15897753834724426,0.0
10114.0,10114.0,25.0,0.05677229166030884,8e-05,0.1126880869269371,0.0
10115.0,10115.0,25.0,0.05342239886522293,8e-05,0.21961824595928192,0.0
10116.0,10116.0,25.0,0.05640687420964241,8e-05,0.12124429643154144,0.0
10117.0,10117.0,25.0,0.06067819893360138,8e-05,0.12205532193183899,0.0
10118.0,10118.0,25.0,0.061380427330732346,8e-05,0.08832476288080215,0.0
10119.0,10119.0,25.0,0.06799694150686264,8e-05,0.09815453737974167,0.0
10120.0,10120.0,25.0,0.04171650484204292,8e-05,0.08103028684854507,0.0
10121.0,10121.0,25.0,0.0552455298602581,8e-05,0.11696598678827286,0.0
10122.0,10122.0,25.0,0.05246545746922493,8e-05,0.11892008781433105,0.0
10123.0,10123.0,25.0,0.05464908108115196,8e-05,0.10858013480901718,0.0
10124.0,10124.0,25.0,0.06963330507278442,8e-05,0.1627833992242813,0.0
10125.0,10125.0,25.0,0.04929614067077637,8e-05,0.10299781709909439,0.0
10126.0,10126.0,25.0,0.048673514276742935,8e-05,0.10994039475917816,0.0
10127.0,10127.0,25.0,0.06734277307987213,8e-05,0.1533050388097763,0.0
10128.0,10128.0,25.0,0.06900034844875336,8e-05,0.10020608454942703,0.0
10129.0,10129.0,25.0,0.05954762548208237,8e-05,0.14684206247329712,0.0
10130.0,10130.0,25.0,0.05725168436765671,8e-05,0.12577904760837555,0.0
10131.0,10131.0,25.0,0.053925421088933945,8e-05,0.1474280059337616,0.0
10132.0,10132.0,25.0,0.04890882223844528,8e-05,0.13168855011463165,0.0
10133.0,10133.0,25.0,0.05887184292078018,8e-05,0.1566316783428192,0.0
10134.0,10134.0,25.0,0.05737902224063873,8e-05,0.1860080063343048,0.0
10135.0,10135.0,25.0,0.06544142961502075,8e-05,0.1030210629105568,0.0
10136.0,10136.0,25.0,0.07223521173000336,8e-05,0.14851731061935425,0.0
10137.0,10137.0,25.0,0.04138978198170662,8e-05,0.13569456338882446,0.0
10138.0,10138.0,25.0,0.04960901290178299,8e-05,0.08863794803619385,0.0
10139.0,10139.0,25.0,0.06589194387197495,8e-05,0.1957167387008667,0.0
10140.0,10140.0,25.0,0.052552878856658936,8e-05,0.09702630341053009,0.0
10141.0,10141.0,26.0,0.05593262240290642,8e-05,0.10372953116893768,0.0
10142.0,10142.0,26.0,0.04672008007764816,8e-05,0.16893494129180908,0.0
10143.0,10143.0,26.0,0.058576665818691254,8e-05,0.07662471383810043,0.0
10144.0,10144.0,26.0,0.056483179330825806,8e-05,0.10598617047071457,0.0
10145.0,10145.0,26.0,0.05217578262090683,8e-05,0.14032067358493805,0.0
10146.0,10146.0,26.0,0.06155233085155487,8e-05,0.06747159361839294,0.0
10147.0,10147.0,26.0,0.06460224837064743,8e-05,0.11673011630773544,0.0
10148.0,10148.0,26.0,0.0641455203294754,8e-05,0.07573031634092331,0.0
10149.0,10149.0,26.0,0.06231817230582237,8e-05,0.0880366787314415,0.0
10150.0,10150.0,26.0,0.05799192190170288,8e-05,0.06914317607879639,0.0
10151.0,10151.0,26.0,0.049789007753133774,8e-05,0.05951753258705139,0.0
10152.0,10152.0,26.0,0.057717643678188324,8e-05,0.08040856570005417,0.0
10153.0,10153.0,26.0,0.04614705964922905,8e-05,0.09962286800146103,0.0
10154.0,10154.0,26.0,0.06018257886171341,8e-05,0.09034466743469238,0.0
10155.0,10155.0,26.0,0.05596461147069931,8e-05,0.09186768531799316,0.0
10156.0,10156.0,26.0,0.06284767389297485,8e-05,0.09990165382623672,0.0
10157.0,10157.0,26.0,0.0570216104388237,8e-05,0.13235579431056976,0.0
10158.0,10158.0,26.0,0.06816507875919342,8e-05,0.11935418844223022,0.0
10159.0,10159.0,26.0,0.053204502910375595,8e-05,0.09052997827529907,0.0
10160.0,10160.0,26.0,0.06097310408949852,8e-05,0.11345767229795456,0.0
10161.0,10161.0,26.0,0.0493505522608757,8e-05,0.1107536107301712,0.0
10162.0,10162.0,26.0,0.06773530691862106,8e-05,0.0745493620634079,0.0
10163.0,10163.0,26.0,0.06489476561546326,8e-05,0.07887927442789078,0.0
10164.0,10164.0,26.0,0.055446807295084,8e-05,0.14078311622142792,0.0
10165.0,10165.0,26.0,0.05647993087768555,8e-05,0.06361863762140274,0.0
10166.0,10166.0,26.0,0.05645376443862915,8e-05,0.06838424503803253,0.0
10167.0,10167.0,26.0,0.06059567630290985,8e-05,0.12496095895767212,0.0
10168.0,10168.0,26.0,0.06101254001259804,8e-05,0.13395556807518005,0.0
10169.0,10169.0,26.0,0.05606570839881897,8e-05,0.16930830478668213,0.0
10170.0,10170.0,26.0,0.061304736882448196,8e-05,0.08250611275434494,0.0
10171.0,10171.0,26.0,0.057015612721443176,8e-05,0.10896766185760498,0.0
10172.0,10172.0,26.0,0.06217602640390396,8e-05,0.10585133731365204,0.0
10173.0,10173.0,26.0,0.051086924970149994,8e-05,0.10589870065450668,0.0
10174.0,10174.0,26.0,0.052719347178936005,8e-05,0.06842537969350815,0.0
10175.0,10175.0,26.0,0.06690490245819092,8e-05,0.12811249494552612,0.0
10176.0,10176.0,26.0,0.055870864540338516,8e-05,0.09800664335489273,0.0
10177.0,10177.0,26.0,0.07673831284046173,8e-05,0.17023156583309174,0.0
10178.0,10178.0,26.0,0.056042104959487915,8e-05,0.12330985814332962,0.0
10179.0,10179.0,26.0,0.05170067027211189,8e-05,0.11072270572185516,0.0
10180.0,10180.0,26.0,0.04613914340734482,8e-05,0.1699153333902359,0.0
10181.0,10181.0,26.0,0.04787576198577881,8e-05,0.08128461241722107,0.0
10182.0,10182.0,26.0,0.05481492727994919,8e-05,0.14229637384414673,0.0
10183.0,10183.0,26.0,0.0688493400812149,8e-05,0.11373823136091232,0.0
10184.0,10184.0,26.0,0.05018134042620659,8e-05,0.05228332802653313,0.0
10185.0,10185.0,26.0,0.059147536754608154,8e-05,0.17003534734249115,0.0
10186.0,10186.0,26.0,0.05942732095718384,8e-05,0.07976964116096497,0.0
10187.0,10187.0,26.0,0.05554848164319992,8e-05,0.11281461268663406,0.0
10188.0,10188.0,26.0,0.07189151644706726,8e-05,0.10591066628694534,0.0
10189.0,10189.0,26.0,0.05036456137895584,8e-05,0.09836162626743317,0.0
10190.0,10190.0,26.0,0.0521015040576458,8e-05,0.05978979542851448,0.0
10191.0,10191.0,26.0,0.06107433885335922,8e-05,0.15272840857505798,0.0
10192.0,10192.0,26.0,0.05951719358563423,8e-05,0.13855773210525513,0.0
10193.0,10193.0,26.0,0.05512266978621483,8e-05,0.10393758118152618,0.0
10194.0,10194.0,26.0,0.06971371173858643,8e-05,0.12315043807029724,0.0
10195.0,10195.0,26.0,0.05628141015768051,8e-05,0.07215370982885361,0.0
10196.0,10196.0,26.0,0.0462169349193573,8e-05,0.07177886366844177,0.0
10197.0,10197.0,26.0,0.06418947130441666,8e-05,0.08960548788309097,0.0
10198.0,10198.0,26.0,0.061179351061582565,8e-05,0.11035618185997009,0.0
10199.0,10199.0,26.0,0.04645134508609772,8e-05,0.10838505625724792,0.0
10200.0,10200.0,26.0,0.07259712368249893,8e-05,0.06346743553876877,0.0
10201.0,10201.0,26.0,0.05429042503237724,8e-05,0.10601424425840378,0.0
10202.0,10202.0,26.0,0.06165747344493866,8e-05,0.08089221268892288,0.0
10203.0,10203.0,26.0,0.06134023144841194,8e-05,0.10599209368228912,0.0
10204.0,10204.0,26.0,0.049711935222148895,8e-05,0.08204720914363861,0.0
10205.0,10205.0,26.0,0.06404010951519012,8e-05,0.11144432425498962,0.0
10206.0,10206.0,26.0,0.07701412588357925,8e-05,0.1115117147564888,0.0
10207.0,10207.0,26.0,0.053703486919403076,8e-05,0.11857666075229645,0.0
10208.0,10208.0,26.0,0.05976409837603569,8e-05,0.13341467082500458,0.0
10209.0,10209.0,26.0,0.06013938784599304,8e-05,0.09713423252105713,0.0
10210.0,10210.0,26.0,0.0594789981842041,8e-05,0.10177754610776901,0.0
10211.0,10211.0,26.0,0.05801086872816086,8e-05,0.099375881254673,0.0
10212.0,10212.0,26.0,0.06824229657649994,8e-05,0.1358058899641037,0.0
10213.0,10213.0,26.0,0.05280175805091858,8e-05,0.06927119940519333,0.0
10214.0,10214.0,26.0,0.08096615225076675,8e-05,0.15460829436779022,0.0
10215.0,10215.0,26.0,0.050435926765203476,8e-05,0.09497255086898804,0.0
10216.0,10216.0,26.0,0.06362339854240417,8e-05,0.09510143846273422,0.0
10217.0,10217.0,26.0,0.04807846620678902,8e-05,0.09942352771759033,0.0
10218.0,10218.0,26.0,0.056157585233449936,8e-05,0.09673776477575302,0.0
10219.0,10219.0,26.0,0.0451994314789772,8e-05,0.07335226982831955,0.0
10220.0,10220.0,26.0,0.058332473039627075,8e-05,0.10902619361877441,0.0
10221.0,10221.0,26.0,0.059973280876874924,8e-05,0.11819928139448166,0.0
10222.0,10222.0,26.0,0.07328992336988449,8e-05,0.08750013262033463,0.0
10223.0,10223.0,26.0,0.06771031022071838,8e-05,0.08712062239646912,0.0
10224.0,10224.0,26.0,0.055123619735240936,8e-05,0.09316461533308029,0.0
10225.0,10225.0,26.0,0.059126973152160645,8e-05,0.07467963546514511,0.0
10226.0,10226.0,26.0,0.060566216707229614,8e-05,0.09477414190769196,0.0
10227.0,10227.0,26.0,0.04708316549658775,8e-05,0.08116278797388077,0.0
10228.0,10228.0,26.0,0.047822825610637665,8e-05,0.05968541279435158,0.0
10229.0,10229.0,26.0,0.06388361752033234,8e-05,0.16026367247104645,0.0
10230.0,10230.0,26.0,0.05759694427251816,8e-05,0.09911774843931198,0.0
10231.0,10231.0,26.0,0.04907367378473282,8e-05,0.1108446940779686,0.0
10232.0,10232.0,26.0,0.05349264293909073,8e-05,0.14319685101509094,0.0
10233.0,10233.0,26.0,0.046176470816135406,8e-05,0.05459041893482208,0.0
10234.0,10234.0,26.0,0.04610487446188927,8e-05,0.11221656203269958,0.0
10235.0,10235.0,26.0,0.05555674806237221,8e-05,0.09447155147790909,0.0
10236.0,10236.0,26.0,0.054215654730796814,8e-05,0.08130696415901184,0.0
10237.0,10237.0,26.0,0.04953286796808243,8e-05,0.09617328643798828,0.0
