step,attempt_step,epoch,loss,lr,grad_norm,optimizer_step_skipped
9596.0,9596.0,24.0,0.06855060905218124,0.00016,0.08121547847986221,0.0
9597.0,9597.0,24.0,0.06642557680606842,0.00016,0.0888536274433136,0.0
9598.0,9598.0,24.0,0.058926086872816086,0.00016,0.08471355587244034,0.0
9599.0,9599.0,24.0,0.05500691384077072,0.00016,0.09252134710550308,0.0
9600.0,9600.0,24.0,0.054900988936424255,0.00016,0.11126452684402466,0.0
9601.0,9601.0,24.0,0.06292782723903656,0.00016,0.20227059721946716,0.0
9602.0,9602.0,24.0,0.04885805770754814,0.00016,0.0664261057972908,0.0
9603.0,9603.0,24.0,0.05688324570655823,0.00016,0.12461215257644653,0.0
9604.0,9604.0,24.0,0.05934023857116699,0.00016,0.09918254613876343,0.0
9605.0,9605.0,24.0,0.04751870408654213,0.00016,0.11451728641986847,0.0
9606.0,9606.0,24.0,0.08419336378574371,0.00016,0.10132782906293869,0.0
9607.0,9607.0,24.0,0.046532779932022095,0.00016,0.14783832430839539,0.0
9608.0,9608.0,24.0,0.04898113012313843,0.00016,0.08078089356422424,0.0
9609.0,9609.0,24.0,0.06416070461273193,0.00016,0.09991545975208282,0.0
9610.0,9610.0,24.0,0.0556834451854229,0.00016,0.14231951534748077,0.0
9611.0,9611.0,24.0,0.05871329456567764,0.00016,0.05801636353135109,0.0
9612.0,9612.0,24.0,0.058444906026124954,0.00016,0.23064956068992615,0.0
9613.0,9613.0,24.0,0.051222316920757294,0.00016,0.07923686504364014,0.0
9614.0,9614.0,24.0,0.06549844145774841,0.00016,0.18714630603790283,0.0
9615.0,9615.0,24.0,0.0540524423122406,0.00016,0.09823427349328995,0.0
9616.0,9616.0,24.0,0.057018034160137177,0.00016,0.18134623765945435,0.0
9617.0,9617.0,24.0,0.05504410341382027,0.00016,0.0899643748998642,0.0
9618.0,9618.0,24.0,0.04912612587213516,0.00016,0.1868262141942978,0.0
9619.0,9619.0,24.0,0.0617610439658165,0.00016,0.07302188873291016,0.0
9620.0,9620.0,24.0,0.06511503458023071,0.00016,0.1920238435268402,0.0
9621.0,9621.0,24.0,0.07139184325933456,0.00016,0.06759411841630936,0.0
9622.0,9622.0,24.0,0.05505608394742012,0.00016,0.22201688587665558,0.0
9623.0,9623.0,24.0,0.06443190574645996,0.00016,0.08077414333820343,0.0
9624.0,9624.0,24.0,0.048678480088710785,0.00016,0.17514263093471527,0.0
9625.0,9625.0,24.0,0.048461467027664185,0.00016,0.13240335881710052,0.0
9626.0,9626.0,24.0,0.06023178622126579,0.00016,0.2060779482126236,0.0
9627.0,9627.0,24.0,0.06363645195960999,0.00016,0.13253673911094666,0.0
9628.0,9628.0,24.0,0.06108603626489639,0.00016,0.14138148725032806,0.0
9629.0,9629.0,24.0,0.060234423726797104,0.00016,0.20017622411251068,0.0
9630.0,9630.0,24.0,0.040343448519706726,0.00016,0.07344092428684235,0.0
9631.0,9631.0,24.0,0.05380904674530029,0.00016,0.17639310657978058,0.0
9632.0,9632.0,24.0,0.07079806923866272,0.00016,0.07772032171487808,0.0
9633.0,9633.0,24.0,0.05733739212155342,0.00016,0.1911812573671341,0.0
9634.0,9634.0,24.0,0.06565915048122406,0.00016,0.12091175466775894,0.0
9635.0,9635.0,24.0,0.05800914019346237,0.00016,0.2227182686328888,0.0
9636.0,9636.0,24.0,0.04322735220193863,0.00016,0.12323834747076035,0.0
9637.0,9637.0,24.0,0.05182172730565071,0.00016,0.1841791272163391,0.0
9638.0,9638.0,24.0,0.06060008704662323,0.00016,0.18226006627082825,0.0
9639.0,9639.0,24.0,0.05330103635787964,0.00016,0.11840733885765076,0.0
9640.0,9640.0,24.0,0.06082353740930557,0.00016,0.21019873023033142,0.0
9641.0,9641.0,24.0,0.05036219209432602,0.00016,0.1447845995426178,0.0
9642.0,9642.0,24.0,0.06547010689973831,0.00016,0.18165279924869537,0.0
9643.0,9643.0,24.0,0.06198043376207352,0.00016,0.17569038271903992,0.0
9644.0,9644.0,24.0,0.047169819474220276,0.00016,0.14705730974674225,0.0
9645.0,9645.0,24.0,0.06831084936857224,0.00016,0.1720779985189438,0.0
9646.0,9646.0,24.0,0.06068013980984688,0.00016,0.16452790796756744,0.0
9647.0,9647.0,24.0,0.05657588690519333,0.00016,0.16960598528385162,0.0
9648.0,9648.0,24.0,0.06333506107330322,0.00016,0.23642581701278687,0.0
9649.0,9649.0,24.0,0.07044456899166107,0.00016,0.1929895579814911,0.0
9650.0,9650.0,24.0,0.058619868010282516,0.00016,0.1697045862674713,0.0
9651.0,9651.0,24.0,0.06035342067480087,0.00016,0.204806387424469,0.0
9652.0,9652.0,24.0,0.04957509785890579,0.00016,0.20364004373550415,0.0
9653.0,9653.0,24.0,0.0465039387345314,0.00016,0.20935483276844025,0.0
9654.0,9654.0,24.0,0.06290847808122635,0.00016,0.20610587298870087,0.0
9655.0,9655.0,24.0,0.050823647528886795,0.00016,0.16027288138866425,0.0
9656.0,9656.0,24.0,0.061437055468559265,0.00016,0.16812461614608765,0.0
9657.0,9657.0,24.0,0.05844603851437569,0.00016,0.16742998361587524,0.0
9658.0,9658.0,24.0,0.06186220049858093,0.00016,0.128877192735672,0.0
9659.0,9659.0,24.0,0.05508364737033844,0.00016,0.13898323476314545,0.0
9660.0,9660.0,24.0,0.061274535953998566,0.00016,0.12478087842464447,0.0
9661.0,9661.0,24.0,0.06675183773040771,0.00016,0.11077073961496353,0.0
9662.0,9662.0,24.0,0.05316854268312454,0.00016,0.10216835886240005,0.0
9663.0,9663.0,24.0,0.05244232714176178,0.00016,0.07633082568645477,0.0
9664.0,9664.0,24.0,0.059034690260887146,0.00016,0.06667450070381165,0.0
9665.0,9665.0,24.0,0.05727135390043259,0.00016,0.07597451657056808,0.0
9666.0,9666.0,24.0,0.054438404738903046,0.00016,0.10294808447360992,0.0
9667.0,9667.0,24.0,0.05823381617665291,0.00016,0.07918885350227356,0.0
9668.0,9668.0,24.0,0.05391356348991394,0.00016,0.07490617036819458,0.0
9669.0,9669.0,24.0,0.05824340134859085,0.00016,0.12789186835289001,0.0
9670.0,9670.0,24.0,0.0534772127866745,0.00016,0.03709252551198006,0.0
9671.0,9671.0,24.0,0.07518915086984634,0.00016,0.1498255431652069,0.0
9672.0,9672.0,24.0,0.06238192692399025,0.00016,0.12916125357151031,0.0
9673.0,9673.0,24.0,0.05413878709077835,0.00016,0.11633512377738953,0.0
9674.0,9674.0,24.0,0.05824335664510727,0.00016,0.1043374314904213,0.0
9675.0,9675.0,24.0,0.07039894908666611,0.00016,0.07959196716547012,0.0
9676.0,9676.0,24.0,0.057104188948869705,0.00016,0.08759154379367828,0.0
9677.0,9677.0,24.0,0.04508494958281517,0.00016,0.06220221891999245,0.0
9678.0,9678.0,24.0,0.05346498638391495,0.00016,0.07070211321115494,0.0
9679.0,9679.0,24.0,0.053831107914447784,0.00016,0.11250785738229752,0.0
9680.0,9680.0,24.0,0.0650910958647728,0.00016,0.057087935507297516,0.0
9681.0,9681.0,24.0,0.06921331584453583,0.00016,0.22858519852161407,0.0
9682.0,9682.0,24.0,0.06847933679819107,0.00016,0.047115154564380646,0.0
9683.0,9683.0,24.0,0.05056200921535492,0.00016,0.11819078773260117,0.0
9684.0,9684.0,24.0,0.050549957901239395,0.00016,0.09618006646633148,0.0
9685.0,9685.0,24.0,0.05604389309883118,0.00016,0.08712369948625565,0.0
9686.0,9686.0,24.0,0.06345701217651367,0.00016,0.08891138434410095,0.0
9687.0,9687.0,24.0,0.05247022211551666,0.00016,0.0864846482872963,0.0
9688.0,9688.0,24.0,0.05653940886259079,0.00016,0.11705612391233444,0.0
9689.0,9689.0,24.0,0.05055195838212967,0.00016,0.10869332402944565,0.0
9690.0,9690.0,24.0,0.0560355968773365,0.00016,0.11252279579639435,0.0
9691.0,9691.0,24.0,0.0557500422000885,0.00016,0.13654746115207672,0.0
9692.0,9692.0,24.0,0.07846752554178238,0.00016,0.09099864959716797,0.0
9693.0,9693.0,24.0,0.07258789986371994,0.00016,0.17781135439872742,0.0
9694.0,9694.0,24.0,0.06832332909107208,0.00016,0.10571440309286118,0.0
9695.0,9695.0,24.0,0.05035791173577309,0.00016,0.11017879843711853,0.0
9696.0,9696.0,24.0,0.05137147754430771,0.00016,0.10858476907014847,0.0
9697.0,9697.0,24.0,0.05473984032869339,0.00016,0.06870152056217194,0.0
9698.0,9698.0,24.0,0.06439201533794403,0.00016,0.1151130348443985,0.0
9699.0,9699.0,24.0,0.04959607124328613,0.00016,0.10651829093694687,0.0
9700.0,9700.0,24.0,0.046189695596694946,0.00016,0.1351335197687149,0.0
9701.0,9701.0,24.0,0.06017499044537544,0.00016,0.11829587072134018,0.0
9702.0,9702.0,24.0,0.0447651669383049,0.00016,0.11188540607690811,0.0
9703.0,9703.0,24.0,0.05957853049039841,0.00016,0.06409163028001785,0.0
9704.0,9704.0,24.0,0.04917731136083603,0.00016,0.14597469568252563,0.0
9705.0,9705.0,24.0,0.05161389708518982,0.00016,0.140997514128685,0.0
9706.0,9706.0,24.0,0.06252023577690125,0.00016,0.0609082393348217,0.0
9707.0,9707.0,24.0,0.06649322807788849,0.00016,0.16879981756210327,0.0
9708.0,9708.0,24.0,0.07275139540433884,0.00016,0.1250171959400177,0.0
9709.0,9709.0,24.0,0.04648301750421524,0.00016,0.10391028225421906,0.0
9710.0,9710.0,24.0,0.06994733214378357,0.00016,0.1744059920310974,0.0
9711.0,9711.0,24.0,0.08282772451639175,0.00016,0.1681061089038849,0.0
9712.0,9712.0,24.0,0.06229361519217491,0.00016,0.12474498152732849,0.0
9713.0,9713.0,24.0,0.04501785337924957,0.00016,0.20362739264965057,0.0
9714.0,9714.0,24.0,0.06408044695854187,0.00016,0.194962739944458,0.0
9715.0,9715.0,24.0,0.0603649839758873,0.00016,0.14708398282527924,0.0
9716.0,9716.0,24.0,0.056822724640369415,0.00016,0.17974582314491272,0.0
9717.0,9717.0,24.0,0.057109661400318146,0.00016,0.09422493726015091,0.0
9718.0,9718.0,24.0,0.04646500200033188,0.00016,0.17349672317504883,0.0
9719.0,9719.0,24.0,0.05844094231724739,0.00016,0.16051872074604034,0.0
9720.0,9720.0,24.0,0.05822894722223282,0.00016,0.14984965324401855,0.0
9721.0,9721.0,24.0,0.06051519513130188,0.00016,0.18906867504119873,0.0
9722.0,9722.0,24.0,0.04787910729646683,0.00016,0.1139511987566948,0.0
9723.0,9723.0,24.0,0.07036956399679184,0.00016,0.09854064881801605,0.0
9724.0,9724.0,24.0,0.05648375302553177,0.00016,0.14377698302268982,0.0
9725.0,9725.0,24.0,0.05577637255191803,0.00016,0.14656604826450348,0.0
9726.0,9726.0,24.0,0.051149480044841766,0.00016,0.16550840437412262,0.0
9727.0,9727.0,24.0,0.04370409995317459,0.00016,0.1766951084136963,0.0
9728.0,9728.0,24.0,0.05167620629072189,0.00016,0.09337376058101654,0.0
9729.0,9729.0,24.0,0.051149580627679825,0.00016,0.1415978968143463,0.0
9730.0,9730.0,24.0,0.058416806161403656,0.00016,0.12885484099388123,0.0
9731.0,9731.0,24.0,0.06840211153030396,0.00016,0.12990032136440277,0.0
9732.0,9732.0,24.0,0.05313446372747421,0.00016,0.10874951630830765,0.0
9733.0,9733.0,24.0,0.04740164428949356,0.00016,0.15769143402576447,0.0
9734.0,9734.0,24.0,0.07209646701812744,0.00016,0.04653572663664818,0.0
9735.0,9735.0,24.0,0.052961017936468124,0.00016,0.07657750695943832,0.0
9736.0,9736.0,24.0,0.0601106658577919,0.00016,0.1567898988723755,0.0
9737.0,9737.0,24.0,0.051010169088840485,0.00016,0.07919841259717941,0.0
9738.0,9738.0,24.0,0.057513706386089325,0.00016,0.09281427413225174,0.0
9739.0,9739.0,24.0,0.0680537223815918,0.00016,0.05928300321102142,0.0
9740.0,9740.0,24.0,0.05920401215553284,0.00016,0.05556902289390564,0.0
9741.0,9741.0,24.0,0.06112954393029213,0.00016,0.045142944902181625,0.0
9742.0,9742.0,24.0,0.049882736057043076,0.00016,0.04570387303829193,0.0
9743.0,9743.0,24.0,0.06207423657178879,0.00016,0.06323177367448807,0.0
9744.0,9744.0,24.0,0.08034733682870865,0.00016,0.06651962548494339,0.0
9745.0,9745.0,24.0,0.06016198918223381,0.00016,0.12434187531471252,0.0
9746.0,9746.0,24.0,0.041607923805713654,0.00016,0.06169717013835907,0.0
9747.0,9747.0,24.0,0.06892873346805573,0.00016,0.1019403263926506,0.0
9748.0,9748.0,24.0,0.05434674397110939,0.00016,0.09166809916496277,0.0
9749.0,9749.0,24.0,0.06681150943040848,0.00016,0.06472554057836533,0.0
9750.0,9750.0,24.0,0.05687809735536575,0.00016,0.14082640409469604,0.0
9751.0,9751.0,25.0,0.05660867691040039,0.00016,0.0769076719880104,0.0
9752.0,9752.0,25.0,0.05266452208161354,0.00016,0.11452643573284149,0.0
9753.0,9753.0,25.0,0.045464690774679184,0.00016,0.12815141677856445,0.0
9754.0,9754.0,25.0,0.0690491795539856,0.00016,0.06875675916671753,0.0
9755.0,9755.0,25.0,0.0538695752620697,0.00016,0.07616552710533142,0.0
9756.0,9756.0,25.0,0.059086814522743225,0.00016,0.13555555045604706,0.0
9757.0,9757.0,25.0,0.06900809705257416,0.00016,0.09065257012844086,0.0
9758.0,9758.0,25.0,0.06770889461040497,0.00016,0.09541633725166321,0.0
9759.0,9759.0,25.0,0.04794028401374817,0.00016,0.07638821005821228,0.0
9760.0,9760.0,25.0,0.06399621814489365,0.00016,0.13104058802127838,0.0
9761.0,9761.0,25.0,0.06262648105621338,0.00016,0.08402079343795776,0.0
9762.0,9762.0,25.0,0.047807879745960236,0.00016,0.10182803869247437,0.0
9763.0,9763.0,25.0,0.05166403204202652,0.00016,0.07081674784421921,0.0
9764.0,9764.0,25.0,0.06271405518054962,0.00016,0.08706807345151901,0.0
9765.0,9765.0,25.0,0.0567212738096714,0.00016,0.09324728697538376,0.0
9766.0,9766.0,25.0,0.05589680001139641,0.00016,0.10849586129188538,0.0
9767.0,9767.0,25.0,0.05868310108780861,0.00016,0.07754269987344742,0.0
9768.0,9768.0,25.0,0.058124326169490814,0.00016,0.06012808158993721,0.0
9769.0,9769.0,25.0,0.06745485216379166,0.00016,0.060358043760061264,0.0
9770.0,9770.0,25.0,0.06255438178777695,0.00016,0.11360545456409454,0.0
9771.0,9771.0,25.0,0.04851900041103363,0.00016,0.08180692046880722,0.0
9772.0,9772.0,25.0,0.054907821118831635,0.00016,0.15976692736148834,0.0
9773.0,9773.0,25.0,0.06146419793367386,0.00016,0.1397533416748047,0.0
9774.0,9774.0,25.0,0.050162989646196365,0.00016,0.12584902346134186,0.0
9775.0,9775.0,25.0,0.06067422777414322,0.00016,0.15048882365226746,0.0
9776.0,9776.0,25.0,0.06496482342481613,0.00016,0.11357646435499191,0.0
9777.0,9777.0,25.0,0.046110689640045166,0.00016,0.07603465765714645,0.0
9778.0,9778.0,25.0,0.050555385649204254,0.00016,0.11848130822181702,0.0
9779.0,9779.0,25.0,0.0736338347196579,0.00016,0.07835938781499863,0.0
9780.0,9780.0,25.0,0.06304453313350677,0.00016,0.10462302714586258,0.0
9781.0,9781.0,25.0,0.06128055602312088,0.00016,0.08858737349510193,0.0
9782.0,9782.0,25.0,0.049882642924785614,0.00016,0.11049015820026398,0.0
9783.0,9783.0,25.0,0.06745502352714539,0.00016,0.16877688467502594,0.0
9784.0,9784.0,25.0,0.05377619341015816,0.00016,0.06828535348176956,0.0
9785.0,9785.0,25.0,0.058449264615774155,0.00016,0.1555325984954834,0.0
9786.0,9786.0,25.0,0.046941500157117844,0.00016,0.07638673484325409,0.0
9787.0,9787.0,25.0,0.05309928208589554,0.00016,0.12140490859746933,0.0
9788.0,9788.0,25.0,0.06376942992210388,0.00016,0.07405748218297958,0.0
9789.0,9789.0,25.0,0.061016399413347244,0.00016,0.1720147579908371,0.0
9790.0,9790.0,25.0,0.061294421553611755,0.00016,0.05865724757313728,0.0
9791.0,9791.0,25.0,0.04685769975185394,0.00016,0.20207571983337402,0.0
9792.0,9792.0,25.0,0.0482480563223362,0.00016,0.1291010081768036,0.0
9793.0,9793.0,25.0,0.0556463897228241,0.00016,0.08866123110055923,0.0
9794.0,9794.0,25.0,0.05057043954730034,0.00016,0.14716878533363342,0.0
9795.0,9795.0,25.0,0.050661057233810425,0.00016,0.10331235080957413,0.0
9796.0,9796.0,25.0,0.04521748423576355,0.00016,0.09554377943277359,0.0
9797.0,9797.0,25.0,0.050234340131282806,0.00016,0.06278388202190399,0.0
9798.0,9798.0,25.0,0.06643591821193695,0.00016,0.0732385590672493,0.0
9799.0,9799.0,25.0,0.06574273854494095,0.00016,0.05958664044737816,0.0
9800.0,9800.0,25.0,0.057729706168174744,0.00016,0.14829616248607635,0.0
9801.0,9801.0,25.0,0.05782322585582733,0.00016,0.05830513313412666,0.0
9802.0,9802.0,25.0,0.05069613456726074,0.00016,0.08753751218318939,0.0
9803.0,9803.0,25.0,0.05268855392932892,0.00016,0.07361143082380295,0.0
9804.0,9804.0,25.0,0.04619413614273071,0.00016,0.040928930044174194,0.0
9805.0,9805.0,25.0,0.0645318329334259,0.00016,0.05772755667567253,0.0
9806.0,9806.0,25.0,0.045277245342731476,0.00016,0.08489253371953964,0.0
9807.0,9807.0,25.0,0.05306138098239899,0.00016,0.08259987086057663,0.0
9808.0,9808.0,25.0,0.07059068977832794,0.00016,0.15433743596076965,0.0
9809.0,9809.0,25.0,0.059957105666399,0.00016,0.13185934722423553,0.0
9810.0,9810.0,25.0,0.05514412373304367,0.00016,0.13567867875099182,0.0
9811.0,9811.0,25.0,0.05309305340051651,0.00016,0.1629263460636139,0.0
9812.0,9812.0,25.0,0.06493771076202393,0.00016,0.10773296654224396,0.0
9813.0,9813.0,25.0,0.05808613821864128,0.00016,0.18087288737297058,0.0
9814.0,9814.0,25.0,0.04149286076426506,0.00016,0.07548674941062927,0.0
9815.0,9815.0,25.0,0.06866434216499329,0.00016,0.11998342722654343,0.0
9816.0,9816.0,25.0,0.05991576611995697,0.00016,0.10402229428291321,0.0
9817.0,9817.0,25.0,0.05977937579154968,0.00016,0.12898699939250946,0.0
9818.0,9818.0,25.0,0.06833118200302124,0.00016,0.11419861018657684,0.0
9819.0,9819.0,25.0,0.06982257962226868,0.00016,0.14962711930274963,0.0
9820.0,9820.0,25.0,0.05130097270011902,0.00016,0.09098030626773834,0.0
9821.0,9821.0,25.0,0.054646752774715424,0.00016,0.07836665213108063,0.0
9822.0,9822.0,25.0,0.05585192143917084,0.00016,0.14487770199775696,0.0
9823.0,9823.0,25.0,0.052846044301986694,0.00016,0.0914241224527359,0.0
9824.0,9824.0,25.0,0.055569179356098175,0.00016,0.11628562957048416,0.0
9825.0,9825.0,25.0,0.045129597187042236,0.00016,0.17743952572345734,0.0
9826.0,9826.0,25.0,0.060789961367845535,0.00016,0.14092816412448883,0.0
9827.0,9827.0,25.0,0.06645159423351288,0.00016,0.1796925663948059,0.0
9828.0,9828.0,25.0,0.055107347667217255,0.00016,0.13550779223442078,0.0
9829.0,9829.0,25.0,0.05104411020874977,0.00016,0.22664131224155426,0.0
9830.0,9830.0,25.0,0.0533125065267086,0.00016,0.1453576534986496,0.0
9831.0,9831.0,25.0,0.048122480511665344,0.00016,0.11544714868068695,0.0
9832.0,9832.0,25.0,0.05421650409698486,0.00016,0.1957465410232544,0.0
9833.0,9833.0,25.0,0.07440176606178284,0.00016,0.12643113732337952,0.0
9834.0,9834.0,25.0,0.0576428547501564,0.00016,0.14639438688755035,0.0
9835.0,9835.0,25.0,0.06210557371377945,0.00016,0.1566629558801651,0.0
9836.0,9836.0,25.0,0.05784491077065468,0.00016,0.14275646209716797,0.0
9837.0,9837.0,25.0,0.055791690945625305,0.00016,0.12332744896411896,0.0
9838.0,9838.0,25.0,0.04982101172208786,0.00016,0.17738226056098938,0.0
9839.0,9839.0,25.0,0.057399265468120575,0.00016,0.16563647985458374,0.0
9840.0,9840.0,25.0,0.0649590864777565,0.00016,0.20357143878936768,0.0
9841.0,9841.0,25.0,0.048644743859767914,0.00016,0.17760741710662842,0.0
9842.0,9842.0,25.0,0.05122699216008186,0.00016,0.08553808927536011,0.0
9843.0,9843.0,25.0,0.05925104767084122,0.00016,0.21414412558078766,0.0
9844.0,9844.0,25.0,0.05643535777926445,0.00016,0.06208869814872742,0.0
9845.0,9845.0,25.0,0.05751938745379448,0.00016,0.2372308373451233,0.0
9846.0,9846.0,25.0,0.060528501868247986,0.00016,0.12277527153491974,0.0
9847.0,9847.0,25.0,0.05948631465435028,0.00016,0.204731285572052,0.0
9848.0,9848.0,25.0,0.058794230222702026,0.00016,0.1745159775018692,0.0
9849.0,9849.0,25.0,0.06760825216770172,0.00016,0.2684146761894226,0.0
9850.0,9850.0,25.0,0.05009319633245468,0.00016,0.14349092543125153,0.0
9851.0,9851.0,25.0,0.060468465089797974,0.00016,0.13389575481414795,0.0
9852.0,9852.0,25.0,0.05874989926815033,0.00016,0.1474277377128601,0.0
9853.0,9853.0,25.0,0.05539901554584503,0.00016,0.13407813012599945,0.0
9854.0,9854.0,25.0,0.050947822630405426,0.00016,0.21236057579517365,0.0
9855.0,9855.0,25.0,0.0658983364701271,0.00016,0.12725602090358734,0.0
9856.0,9856.0,25.0,0.05177788436412811,0.00016,0.22287245094776154,0.0
9857.0,9857.0,25.0,0.0499306246638298,0.00016,0.09590425342321396,0.0
9858.0,9858.0,25.0,0.05873465538024902,0.00016,0.20557014644145966,0.0
9859.0,9859.0,25.0,0.04575580358505249,0.00016,0.08121272921562195,0.0
9860.0,9860.0,25.0,0.06375168263912201,0.00016,0.15177223086357117,0.0
9861.0,9861.0,25.0,0.056955330073833466,0.00016,0.1354808658361435,0.0
9862.0,9862.0,25.0,0.06350788474082947,0.00016,0.11146575212478638,0.0
9863.0,9863.0,25.0,0.06870760023593903,0.00016,0.22582566738128662,0.0
9864.0,9864.0,25.0,0.050518013536930084,0.00016,0.07777359336614609,0.0
9865.0,9865.0,25.0,0.05916828289628029,0.00016,0.2082262933254242,0.0
9866.0,9866.0,25.0,0.057743318378925323,0.00016,0.16637331247329712,0.0
9867.0,9867.0,25.0,0.06424504518508911,0.00016,0.18278570473194122,0.0
9868.0,9868.0,25.0,0.05574705824255943,0.00016,0.12911954522132874,0.0
9869.0,9869.0,25.0,0.056791312992572784,0.00016,0.11679970473051071,0.0
9870.0,9870.0,25.0,0.05659911781549454,0.00016,0.12862196564674377,0.0
9871.0,9871.0,25.0,0.05659177899360657,0.00016,0.09919608384370804,0.0
9872.0,9872.0,25.0,0.05806592106819153,0.00016,0.16394847631454468,0.0
9873.0,9873.0,25.0,0.05358186736702919,0.00016,0.06615448743104935,0.0
9874.0,9874.0,25.0,0.05578864738345146,0.00016,0.13771864771842957,0.0
9875.0,9875.0,25.0,0.06590915471315384,0.00016,0.08083093166351318,0.0
9876.0,9876.0,25.0,0.05113545060157776,0.00016,0.2124917209148407,0.0
9877.0,9877.0,25.0,0.06110140681266785,0.00016,0.08224478363990784,0.0
9878.0,9878.0,25.0,0.054431650787591934,0.00016,0.1300850361585617,0.0
9879.0,9879.0,25.0,0.05627717077732086,0.00016,0.09172490239143372,0.0
9880.0,9880.0,25.0,0.052926838397979736,0.00016,0.14408008754253387,0.0
9881.0,9881.0,25.0,0.05898304656147957,0.00016,0.07603519409894943,0.0
9882.0,9882.0,25.0,0.03964301943778992,0.00016,0.10794030874967575,0.0
9883.0,9883.0,25.0,0.0618167370557785,0.00016,0.0805632621049881,0.0
9884.0,9884.0,25.0,0.06503589451313019,0.00016,0.07091280817985535,0.0
9885.0,9885.0,25.0,0.05162118375301361,0.00016,0.056025389581918716,0.0
9886.0,9886.0,25.0,0.0520605593919754,0.00016,0.050888657569885254,0.0
9887.0,9887.0,25.0,0.06879641115665436,0.00016,0.06976000964641571,0.0
9888.0,9888.0,25.0,0.06614702939987183,0.00016,0.11193396151065826,0.0
9889.0,9889.0,25.0,0.05980168655514717,0.00016,0.09194377809762955,0.0
9890.0,9890.0,25.0,0.0504649356007576,0.00016,0.11233844608068466,0.0
